7.535047e-01	2.410256e+00	0.000000e+00
7.535047e-01	2.413919e+00	4.696159e-05
7.535047e-01	2.417582e+00	4.226543e-05
7.535047e-01	2.421245e+00	4.696159e-05
7.535047e-01	2.424908e+00	4.226543e-05
7.535047e-01	2.428571e+00	4.226543e-05
7.535047e-01	2.432234e+00	3.756927e-05
7.535047e-01	2.435897e+00	2.348079e-05
7.535047e-01	2.439560e+00	4.696159e-05
7.535047e-01	2.443223e+00	2.348079e-05
7.535047e-01	2.446886e+00	1.878463e-05
7.535047e-01	2.450549e+00	4.696159e-05
7.535047e-01	2.454212e+00	1.033155e-04
7.535047e-01	2.457875e+00	4.696159e-05
7.535047e-01	2.461538e+00	5.635390e-05
7.535047e-01	2.465201e+00	4.696159e-05
7.535047e-01	2.468864e+00	4.696159e-05
7.535047e-01	2.472527e+00	4.696159e-05
7.535047e-01	2.476190e+00	3.756927e-05
7.535047e-01	2.479853e+00	2.348079e-05
7.535047e-01	2.483516e+00	4.226543e-05
7.535047e-01	2.487179e+00	3.756927e-05
7.535047e-01	2.490842e+00	4.696159e-05
7.535047e-01	2.494505e+00	4.226543e-05
7.535047e-01	2.498168e+00	1.878463e-05
7.535047e-01	2.501832e+00	5.635390e-05
7.535047e-01	2.505495e+00	1.878463e-05
7.535047e-01	2.509158e+00	2.817695e-05
7.535047e-01	2.512821e+00	8.453085e-05
7.535047e-01	2.516484e+00	3.756927e-05
7.535047e-01	2.520147e+00	5.165774e-05
7.535047e-01	2.523810e+00	4.696159e-05
7.535047e-01	2.527473e+00	3.756927e-05
7.535047e-01	2.531136e+00	4.226543e-05
7.535047e-01	2.534799e+00	2.817695e-05
7.535047e-01	2.538462e+00	5.635390e-05
7.535047e-01	2.542125e+00	4.226543e-05
7.535047e-01	2.545788e+00	5.165774e-05
7.535047e-01	2.549451e+00	4.696159e-05
7.535047e-01	2.553114e+00	1.408848e-05
7.535047e-01	2.556777e+00	3.287311e-05
7.535047e-01	2.560440e+00	5.635390e-05
7.535047e-01	2.564103e+00	2.817695e-05
7.535047e-01	2.567766e+00	5.635390e-05
7.535047e-01	2.571429e+00	4.696159e-05
7.535047e-01	2.575092e+00	4.696159e-05
7.535047e-01	2.578755e+00	4.696159e-05
7.535047e-01	2.582418e+00	2.817695e-05
7.535047e-01	2.586081e+00	2.348079e-05
7.535047e-01	2.589744e+00	2.817695e-05
7.535047e-01	2.593407e+00	6.574622e-05
7.535047e-01	2.597070e+00	5.165774e-05
7.535047e-01	2.600733e+00	2.348079e-05
7.535047e-01	2.604396e+00	2.817695e-05
7.535047e-01	2.608059e+00	1.878463e-05
7.535047e-01	2.611722e+00	2.348079e-05
7.535047e-01	2.615385e+00	2.348079e-05
7.535047e-01	2.619048e+00	4.696159e-05
7.535047e-01	2.622711e+00	5.165774e-05
7.535047e-01	2.626374e+00	8.453085e-05
7.535047e-01	2.630037e+00	5.635390e-05
7.535047e-01	2.633700e+00	2.817695e-05
7.535047e-01	2.637363e+00	3.756927e-05
7.535047e-01	2.641026e+00	3.756927e-05
7.535047e-01	2.644689e+00	2.442002e-04
7.535047e-01	2.648352e+00	3.756927e-05
7.535047e-01	2.652015e+00	2.817695e-05
7.535047e-01	2.655678e+00	5.165774e-05
7.535047e-01	2.659341e+00	4.696159e-05
7.535047e-01	2.663004e+00	1.408848e-05
7.535047e-01	2.666667e+00	1.408848e-05
7.535047e-01	2.670330e+00	4.696159e-06
7.535047e-01	2.673993e+00	2.817695e-05
7.535047e-01	2.677656e+00	3.756927e-05
7.535047e-01	2.681319e+00	5.635390e-05
7.535047e-01	2.684982e+00	6.574622e-05
7.535047e-01	2.688645e+00	5.165774e-05
7.535047e-01	2.692308e+00	5.635390e-05
7.535047e-01	2.695971e+00	2.817695e-05
7.535047e-01	2.699634e+00	1.878463e-05
7.535047e-01	2.703297e+00	4.696159e-05
7.535047e-01	2.706960e+00	2.817695e-05
7.535047e-01	2.710623e+00	2.817695e-05
7.535047e-01	2.714286e+00	2.348079e-05
7.535047e-01	2.717949e+00	1.408848e-05
7.535047e-01	2.721612e+00	4.226543e-05
7.535047e-01	2.725275e+00	2.348079e-05
7.535047e-01	2.728938e+00	5.635390e-05
7.535047e-01	2.732601e+00	4.696159e-05
7.535047e-01	2.736264e+00	4.696159e-05
7.535047e-01	2.739927e+00	5.165774e-05
7.535047e-01	2.743590e+00	4.226543e-05
7.535047e-01	2.747253e+00	1.878463e-05
7.535047e-01	2.750916e+00	4.226543e-05
7.535047e-01	2.754579e+00	2.817695e-05
7.535047e-01	2.758242e+00	2.348079e-05
7.535047e-01	2.761905e+00	4.226543e-05
7.535047e-01	2.765568e+00	3.756927e-05
7.535047e-01	2.769231e+00	4.696159e-05
7.535047e-01	2.772894e+00	4.696159e-06
7.535047e-01	2.776557e+00	1.408848e-05
7.535047e-01	2.780220e+00	3.287311e-05
7.535047e-01	2.783883e+00	4.696159e-05
7.535047e-01	2.787546e+00	7.513854e-05
7.535047e-01	2.791209e+00	4.696159e-05
7.535047e-01	2.794872e+00	3.756927e-05
7.535047e-01	2.798535e+00	3.756927e-05
7.535047e-01	2.802198e+00	1.878463e-05
7.535047e-01	2.805861e+00	4.226543e-05
7.535047e-01	2.809524e+00	3.756927e-05
7.535047e-01	2.813187e+00	0.000000e+00
7.535047e-01	2.816850e+00	5.635390e-05
7.535047e-01	2.820513e+00	3.756927e-05
7.535047e-01	2.824176e+00	3.756927e-05
7.535047e-01	2.827839e+00	4.696159e-05
7.535047e-01	2.831502e+00	2.817695e-05
7.535047e-01	2.835165e+00	2.817695e-05
7.535047e-01	2.838828e+00	4.696159e-05
7.535047e-01	2.842491e+00	4.696159e-05
7.535047e-01	2.846154e+00	5.635390e-05
7.535047e-01	2.849817e+00	5.165774e-05
7.535047e-01	2.853480e+00	2.348079e-05
7.535047e-01	2.857143e+00	4.226543e-05
7.535047e-01	2.860806e+00	4.696159e-05
7.535047e-01	2.864469e+00	2.817695e-05
7.535047e-01	2.868132e+00	3.756927e-05
7.535047e-01	2.871795e+00	4.696159e-05
7.535047e-01	2.875458e+00	4.696159e-05
7.535047e-01	2.879121e+00	3.756927e-05
7.535047e-01	2.882784e+00	9.392317e-06
7.535047e-01	2.886447e+00	4.696159e-05
7.535047e-01	2.890110e+00	4.696159e-05
7.535047e-01	2.893773e+00	4.696159e-05
7.535047e-01	2.897436e+00	4.696159e-05
7.535047e-01	2.901099e+00	3.756927e-05
7.535047e-01	2.904762e+00	4.226543e-05
7.535047e-01	2.908425e+00	3.287311e-05
7.535047e-01	2.912088e+00	5.165774e-05
7.535047e-01	2.915751e+00	1.878463e-05
7.535047e-01	2.919414e+00	2.817695e-05
7.535047e-01	2.923077e+00	5.165774e-05
7.535047e-01	2.926740e+00	5.165774e-05
7.535047e-01	2.930403e+00	3.756927e-05
7.535047e-01	2.934066e+00	5.165774e-05
7.535047e-01	2.937729e+00	5.165774e-05
7.535047e-01	2.941392e+00	4.226543e-05
7.535047e-01	2.945055e+00	3.287311e-05
7.535047e-01	2.948718e+00	3.756927e-05
7.535047e-01	2.952381e+00	4.696159e-05
7.535047e-01	2.956044e+00	3.756927e-05
7.535047e-01	2.959707e+00	5.165774e-05
7.535047e-01	2.963370e+00	5.165774e-05
7.535047e-01	2.967033e+00	4.696159e-05
7.535047e-01	2.970696e+00	3.287311e-05
7.535047e-01	2.974359e+00	3.756927e-05
7.535047e-01	2.978022e+00	4.226543e-05
7.535047e-01	2.981685e+00	4.226543e-05
7.535047e-01	2.985348e+00	3.756927e-05


9.418808e-01	0.000000e+00	0.000000e+00
9.418808e-01	3.663004e-03	3.756927e-05
9.418808e-01	7.326007e-03	3.756927e-05
9.418808e-01	1.098901e-02	4.226543e-05
9.418808e-01	1.465201e-02	4.226543e-05
9.418808e-01	1.831502e-02	3.756927e-05
9.418808e-01	2.197802e-02	4.696159e-05
9.418808e-01	2.564103e-02	3.287311e-05
9.418808e-01	2.930403e-02	2.817695e-05
9.418808e-01	3.296703e-02	3.756927e-05
9.418808e-01	3.663004e-02	2.817695e-05
9.418808e-01	4.029304e-02	5.165774e-05
9.418808e-01	4.395604e-02	3.756927e-05
9.418808e-01	4.761905e-02	4.696159e-05
9.418808e-01	5.128205e-02	3.756927e-05
9.418808e-01	5.494505e-02	4.226543e-05
9.418808e-01	5.860806e-02	3.756927e-05
9.418808e-01	6.227106e-02	3.756927e-05
9.418808e-01	6.593407e-02	5.165774e-05
9.418808e-01	6.959707e-02	3.756927e-05
9.418808e-01	7.326007e-02	3.287311e-05
9.418808e-01	7.692308e-02	2.348079e-05
9.418808e-01	8.058608e-02	5.165774e-05
9.418808e-01	8.424908e-02	2.817695e-05
9.418808e-01	8.791209e-02	3.287311e-05
9.418808e-01	9.157509e-02	3.287311e-05
9.418808e-01	9.523810e-02	2.348079e-05
9.418808e-01	9.890110e-02	4.226543e-05
9.418808e-01	1.025641e-01	1.643655e-04
9.418808e-01	1.062271e-01	5.635390e-05
9.418808e-01	1.098901e-01	4.226543e-05
9.418808e-01	1.135531e-01	2.817695e-05
9.418808e-01	1.172161e-01	2.817695e-05
9.418808e-01	1.208791e-01	4.696159e-05
9.418808e-01	1.245421e-01	4.226543e-05
9.418808e-01	1.282051e-01	2.817695e-05
9.418808e-01	1.318681e-01	4.226543e-05
9.418808e-01	1.355311e-01	3.756927e-05
9.418808e-01	1.391941e-01	2.348079e-05
9.418808e-01	1.428571e-01	2.348079e-05
9.418808e-01	1.465201e-01	3.756927e-05
9.418808e-01	1.501832e-01	4.226543e-05
9.418808e-01	1.538462e-01	3.756927e-05
9.418808e-01	1.575092e-01	9.392317e-06
9.418808e-01	1.611722e-01	4.696159e-05
9.418808e-01	1.648352e-01	5.635390e-05
9.418808e-01	1.684982e-01	3.756927e-05
9.418808e-01	1.721612e-01	4.226543e-05
9.418808e-01	1.758242e-01	6.574622e-05
9.418808e-01	1.794872e-01	3.756927e-05
9.418808e-01	1.831502e-01	3.756927e-05
9.418808e-01	1.868132e-01	5.165774e-05
9.418808e-01	1.904762e-01	3.756927e-05
9.418808e-01	1.941392e-01	4.696159e-05
9.418808e-01	1.978022e-01	9.392317e-06
9.418808e-01	2.014652e-01	4.226543e-05
9.418808e-01	2.051282e-01	3.756927e-05
9.418808e-01	2.087912e-01	9.392317e-06
9.418808e-01	2.124542e-01	4.696159e-05
9.418808e-01	2.161172e-01	2.348079e-05
9.418808e-01	2.197802e-01	2.817695e-05
9.418808e-01	2.234432e-01	4.696159e-05
9.418808e-01	2.271062e-01	3.287311e-05
9.418808e-01	2.307692e-01	5.165774e-05
9.418808e-01	2.344322e-01	5.165774e-05
9.418808e-01	2.380952e-01	5.165774e-05
9.418808e-01	2.417582e-01	9.392317e-05
9.418808e-01	2.454212e-01	2.207195e-04
9.418808e-01	2.490842e-01	4.226543e-05
9.418808e-01	2.527473e-01	5.635390e-05
9.418808e-01	2.564103e-01	1.408848e-05
9.418808e-01	2.600733e-01	4.226543e-05
9.418808e-01	2.637363e-01	0.000000e+00
9.418808e-01	2.673993e-01	3.756927e-05
9.418808e-01	2.710623e-01	4.696159e-05
9.418808e-01	2.747253e-01	2.348079e-05
9.418808e-01	2.783883e-01	6.574622e-05
9.418808e-01	2.820513e-01	4.696159e-05
9.418808e-01	2.857143e-01	4.696159e-05
9.418808e-01	2.893773e-01	2.817695e-05
9.418808e-01	2.930403e-01	4.226543e-05
9.418808e-01	2.967033e-01	3.756927e-05
9.418808e-01	3.003663e-01	3.756927e-05
9.418808e-01	3.040293e-01	5.165774e-05
9.418808e-01	3.076923e-01	2.817695e-05
9.418808e-01	3.113553e-01	2.348079e-05
9.418808e-01	3.150183e-01	0.000000e+00
9.418808e-01	3.186813e-01	2.817695e-05
9.418808e-01	3.223443e-01	4.696159e-05
9.418808e-01	3.260073e-01	2.348079e-05
9.418808e-01	3.296703e-01	3.756927e-05
9.418808e-01	3.333333e-01	1.408848e-04
9.418808e-01	3.369963e-01	9.392317e-06
9.418808e-01	3.406593e-01	4.226543e-05
9.418808e-01	3.443223e-01	4.226543e-05
9.418808e-01	3.479853e-01	4.696159e-05
9.418808e-01	3.516484e-01	1.690617e-04
9.418808e-01	3.553114e-01	2.817695e-05
9.418808e-01	3.589744e-01	5.635390e-05
9.418808e-01	3.626374e-01	2.348079e-05
9.418808e-01	3.663004e-01	4.696159e-06
9.418808e-01	3.699634e-01	4.696159e-06
9.418808e-01	3.736264e-01	2.817695e-05
9.418808e-01	3.772894e-01	4.696159e-05
9.418808e-01	3.809524e-01	4.696159e-05
9.418808e-01	3.846154e-01	4.226543e-05
9.418808e-01	3.882784e-01	3.756927e-05
9.418808e-01	3.919414e-01	2.348079e-05
9.418808e-01	3.956044e-01	3.756927e-05
9.418808e-01	3.992674e-01	5.635390e-05
9.418808e-01	4.029304e-01	5.635390e-05
9.418808e-01	4.065934e-01	7.983470e-05
9.418808e-01	4.102564e-01	9.392317e-06
9.418808e-01	4.139194e-01	5.165774e-05
9.418808e-01	4.175824e-01	3.756927e-05
9.418808e-01	4.212454e-01	2.817695e-05
9.418808e-01	4.249084e-01	3.287311e-05
9.418808e-01	4.285714e-01	1.408848e-05
9.418808e-01	4.322344e-01	6.574622e-05
9.418808e-01	4.358974e-01	5.165774e-05
9.418808e-01	4.395604e-01	4.696159e-06
9.418808e-01	4.432234e-01	4.696159e-05
9.418808e-01	4.468864e-01	1.408848e-05
9.418808e-01	4.505495e-01	4.226543e-05
9.418808e-01	4.542125e-01	2.817695e-05
9.418808e-01	4.578755e-01	4.226543e-05
9.418808e-01	4.615385e-01	5.635390e-05
9.418808e-01	4.652015e-01	4.226543e-05
9.418808e-01	4.688645e-01	6.574622e-05
9.418808e-01	4.725275e-01	4.696159e-05
9.418808e-01	4.761905e-01	2.817695e-05
9.418808e-01	4.798535e-01	4.696159e-05
9.418808e-01	4.835165e-01	1.408848e-05
9.418808e-01	4.871795e-01	3.756927e-05
9.418808e-01	4.908425e-01	5.165774e-05
9.418808e-01	4.945055e-01	4.226543e-05
9.418808e-01	4.981685e-01	2.817695e-05
9.418808e-01	5.018315e-01	5.635390e-05
9.418808e-01	5.054945e-01	3.756927e-05
9.418808e-01	5.091575e-01	4.226543e-05
9.418808e-01	5.128205e-01	3.756927e-05
9.418808e-01	5.164835e-01	4.696159e-05
9.418808e-01	5.201465e-01	1.878463e-05
9.418808e-01	5.238095e-01	5.635390e-05
9.418808e-01	5.274725e-01	2.817695e-05
9.418808e-01	5.311355e-01	5.165774e-05
9.418808e-01	5.347985e-01	5.635390e-05
9.418808e-01	5.384615e-01	2.348079e-05
9.418808e-01	5.421245e-01	3.756927e-05
9.418808e-01	5.457875e-01	5.165774e-05
9.418808e-01	5.494505e-01	4.696159e-05
9.418808e-01	5.531136e-01	2.817695e-05
9.418808e-01	5.567766e-01	3.756927e-05
9.418808e-01	5.604396e-01	5.635390e-05
9.418808e-01	5.641026e-01	1.878463e-05
9.418808e-01	5.677656e-01	2.817695e-05
9.418808e-01	5.714286e-01	2.817695e-05
9.418808e-01	5.750916e-01	0.000000e+00
9.418808e-01	5.787546e-01	7.044238e-05
9.418808e-01	5.824176e-01	4.226543e-05
9.418808e-01	5.860806e-01	5.165774e-05
9.418808e-01	5.897436e-01	4.696159e-05
9.418808e-01	5.934066e-01	2.348079e-05
9.418808e-01	5.970696e-01	5.165774e-05
9.418808e-01	6.007326e-01	2.817695e-05
9.418808e-01	6.043956e-01	3.287311e-05
9.418808e-01	6.080586e-01	6.574622e-05
9.418808e-01	6.117216e-01	1.878463e-05
9.418808e-01	6.153846e-01	5.635390e-05
9.418808e-01	6.190476e-01	2.348079e-05
9.418808e-01	6.227106e-01	4.696159e-05
9.418808e-01	6.263736e-01	1.878463e-05
9.418808e-01	6.300366e-01	3.287311e-05
9.418808e-01	6.336996e-01	3.756927e-05
9.418808e-01	6.373626e-01	2.348079e-05
9.418808e-01	6.410256e-01	2.817695e-05
9.418808e-01	6.446886e-01	5.635390e-05
9.418808e-01	6.483516e-01	4.226543e-05
9.418808e-01	6.520147e-01	7.513854e-05
9.418808e-01	6.556777e-01	5.165774e-05
9.418808e-01	6.593407e-01	3.287311e-05
9.418808e-01	6.630037e-01	1.878463e-05
9.418808e-01	6.666667e-01	2.348079e-05
9.418808e-01	6.703297e-01	4.226543e-05
9.418808e-01	6.739927e-01	2.817695e-05
9.418808e-01	6.776557e-01	4.696159e-05
9.418808e-01	6.813187e-01	1.080116e-04
9.418808e-01	6.849817e-01	1.878463e-05
9.418808e-01	6.886447e-01	1.878463e-05
9.418808e-01	6.923077e-01	2.348079e-05
9.418808e-01	6.959707e-01	4.696159e-05
9.418808e-01	6.996337e-01	0.000000e+00
9.418808e-01	7.032967e-01	4.226543e-05
9.418808e-01	7.069597e-01	5.165774e-05
9.418808e-01	7.106227e-01	5.635390e-05
9.418808e-01	7.142857e-01	3.756927e-05
9.418808e-01	7.179487e-01	2.348079e-05
9.418808e-01	7.216117e-01	3.756927e-05
9.418808e-01	7.252747e-01	4.696159e-05
9.418808e-01	7.289377e-01	4.696159e-06
9.418808e-01	7.326007e-01	3.287311e-05
9.418808e-01	7.362637e-01	2.348079e-05
9.418808e-01	7.399267e-01	1.878463e-05
9.418808e-01	7.435897e-01	9.392317e-06
9.418808e-01	7.472527e-01	4.696159e-06
9.418808e-01	7.509158e-01	3.287311e-05
9.418808e-01	7.545788e-01	3.756927e-05
9.418808e-01	7.582418e-01	3.756927e-05
9.418808e-01	7.619048e-01	3.287311e-05
9.418808e-01	7.655678e-01	2.817695e-05
9.418808e-01	7.692308e-01	2.348079e-05
9.418808e-01	7.728938e-01	4.226543e-05
9.418808e-01	7.765568e-01	1.878463e-05
9.418808e-01	7.802198e-01	3.756927e-05
9.418808e-01	7.838828e-01	2.817695e-05
9.418808e-01	7.875458e-01	4.696159e-05
9.418808e-01	7.912088e-01	4.696159e-05
9.418808e-01	7.948718e-01	2.817695e-05
9.418808e-01	7.985348e-01	3.756927e-05
9.418808e-01	8.021978e-01	1.878463e-05
9.418808e-01	8.058608e-01	3.756927e-05
9.418808e-01	8.095238e-01	4.696159e-05
9.418808e-01	8.131868e-01	2.348079e-05
9.418808e-01	8.168498e-01	5.165774e-05
9.418808e-01	8.205128e-01	3.756927e-05
9.418808e-01	8.241758e-01	1.314924e-04
9.418808e-01	8.278388e-01	4.226543e-05
9.418808e-01	8.315018e-01	1.878463e-05
9.418808e-01	8.351648e-01	4.226543e-05
9.418808e-01	8.388278e-01	3.756927e-05
9.418808e-01	8.424908e-01	3.756927e-05
9.418808e-01	8.461538e-01	3.756927e-05
9.418808e-01	8.498168e-01	3.287311e-05
9.418808e-01	8.534799e-01	3.756927e-05
9.418808e-01	8.571429e-01	3.287311e-05
9.418808e-01	8.608059e-01	1.878463e-05
9.418808e-01	8.644689e-01	2.817695e-05
9.418808e-01	8.681319e-01	2.817695e-05
9.418808e-01	8.717949e-01	3.756927e-05
9.418808e-01	8.754579e-01	2.817695e-05
9.418808e-01	8.791209e-01	4.226543e-05
9.418808e-01	8.827839e-01	5.635390e-05
9.418808e-01	8.864469e-01	4.226543e-05
9.418808e-01	8.901099e-01	3.756927e-05
9.418808e-01	8.937729e-01	4.226543e-05
9.418808e-01	8.974359e-01	2.348079e-05
9.418808e-01	9.010989e-01	4.696159e-05
9.418808e-01	9.047619e-01	3.756927e-05
9.418808e-01	9.084249e-01	3.756927e-05
9.418808e-01	9.120879e-01	3.756927e-05
9.418808e-01	9.157509e-01	2.348079e-05
9.418808e-01	9.194139e-01	2.348079e-05
9.418808e-01	9.230769e-01	4.696159e-05
9.418808e-01	9.267399e-01	3.756927e-05
9.418808e-01	9.304029e-01	4.696159e-05
9.418808e-01	9.340659e-01	6.574622e-05
9.418808e-01	9.377289e-01	4.696159e-05
9.418808e-01	9.413919e-01	4.226543e-05
9.418808e-01	9.450549e-01	7.044238e-05
9.418808e-01	9.487179e-01	4.696159e-05
9.418808e-01	9.523810e-01	5.635390e-05
9.418808e-01	9.560440e-01	3.756927e-05
9.418808e-01	9.597070e-01	5.635390e-05
9.418808e-01	9.633700e-01	2.817695e-05
9.418808e-01	9.670330e-01	1.408848e-05
9.418808e-01	9.706960e-01	4.226543e-05
9.418808e-01	9.743590e-01	3.756927e-05
9.418808e-01	9.780220e-01	9.392317e-06
9.418808e-01	9.816850e-01	7.983470e-05
9.418808e-01	9.853480e-01	3.756927e-05
9.418808e-01	9.890110e-01	4.696159e-05
9.418808e-01	9.926740e-01	3.756927e-05
9.418808e-01	9.963370e-01	4.696159e-05
9.418808e-01	1.000000e+00	4.696159e-05
9.418808e-01	1.003663e+00	1.408848e-05
9.418808e-01	1.007326e+00	4.696159e-05
9.418808e-01	1.010989e+00	2.348079e-05
9.418808e-01	1.014652e+00	3.756927e-05
9.418808e-01	1.018315e+00	4.696159e-05
9.418808e-01	1.021978e+00	2.348079e-05
9.418808e-01	1.025641e+00	8.922701e-05
9.418808e-01	1.029304e+00	3.287311e-05
9.418808e-01	1.032967e+00	2.817695e-05
9.418808e-01	1.036630e+00	3.287311e-05
9.418808e-01	1.040293e+00	0.000000e+00
9.418808e-01	1.043956e+00	2.817695e-05
9.418808e-01	1.047619e+00	4.226543e-05
9.418808e-01	1.051282e+00	4.226543e-05
9.418808e-01	1.054945e+00	5.165774e-05
9.418808e-01	1.058608e+00	0.000000e+00
9.418808e-01	1.062271e+00	4.226543e-05
9.418808e-01	1.065934e+00	5.635390e-05
9.418808e-01	1.069597e+00	2.817695e-05
9.418808e-01	1.073260e+00	5.165774e-05
9.418808e-01	1.076923e+00	4.226543e-05
9.418808e-01	1.080586e+00	3.287311e-05
9.418808e-01	1.084249e+00	4.226543e-05
9.418808e-01	1.087912e+00	3.287311e-05
9.418808e-01	1.091575e+00	3.756927e-05
9.418808e-01	1.095238e+00	0.000000e+00
9.418808e-01	1.098901e+00	9.392317e-06
9.418808e-01	1.102564e+00	6.574622e-05
9.418808e-01	1.106227e+00	2.817695e-05
9.418808e-01	1.109890e+00	6.574622e-05
9.418808e-01	1.113553e+00	4.226543e-05
9.418808e-01	1.117216e+00	1.878463e-05
9.418808e-01	1.120879e+00	6.574622e-05
9.418808e-01	1.124542e+00	4.696159e-05
9.418808e-01	1.128205e+00	3.287311e-05
9.418808e-01	1.131868e+00	2.817695e-05
9.418808e-01	1.135531e+00	2.817695e-05
9.418808e-01	1.139194e+00	2.348079e-05
9.418808e-01	1.142857e+00	4.226543e-05
9.418808e-01	1.146520e+00	7.513854e-05
9.418808e-01	1.150183e+00	4.226543e-05
9.418808e-01	1.153846e+00	4.696159e-05
9.418808e-01	1.157509e+00	3.756927e-05
9.418808e-01	1.161172e+00	1.878463e-05
9.418808e-01	1.164835e+00	3.756927e-05
9.418808e-01	1.168498e+00	2.817695e-05
9.418808e-01	1.172161e+00	4.696159e-05
9.418808e-01	1.175824e+00	4.696159e-05
9.418808e-01	1.179487e+00	6.574622e-05
9.418808e-01	1.183150e+00	5.635390e-05
9.418808e-01	1.186813e+00	3.287311e-05
9.418808e-01	1.190476e+00	2.817695e-05
9.418808e-01	1.194139e+00	4.696159e-05
9.418808e-01	1.197802e+00	3.756927e-05
9.418808e-01	1.201465e+00	4.226543e-05
9.418808e-01	1.205128e+00	4.226543e-05
9.418808e-01	1.208791e+00	3.756927e-05
9.418808e-01	1.212454e+00	4.226543e-05
9.418808e-01	1.216117e+00	2.817695e-05
9.418808e-01	1.219780e+00	3.756927e-05
9.418808e-01	1.223443e+00	9.392317e-06
9.418808e-01	1.227106e+00	3.287311e-05
9.418808e-01	1.230769e+00	7.513854e-05
9.418808e-01	1.234432e+00	4.696159e-05
9.418808e-01	1.238095e+00	7.044238e-05
9.418808e-01	1.241758e+00	4.226543e-05
9.418808e-01	1.245421e+00	0.000000e+00
9.418808e-01	1.249084e+00	3.756927e-05
9.418808e-01	1.252747e+00	0.000000e+00
9.418808e-01	1.256410e+00	5.165774e-05
9.418808e-01	1.260073e+00	1.878463e-05
9.418808e-01	1.263736e+00	5.165774e-05
9.418808e-01	1.267399e+00	4.696159e-05
9.418808e-01	1.271062e+00	1.878463e-05
9.418808e-01	1.274725e+00	5.165774e-05
9.418808e-01	1.278388e+00	1.408848e-05
9.418808e-01	1.282051e+00	9.392317e-06
9.418808e-01	1.285714e+00	5.635390e-05
9.418808e-01	1.289377e+00	0.000000e+00
9.418808e-01	1.293040e+00	4.696159e-05
9.418808e-01	1.296703e+00	5.165774e-05
9.418808e-01	1.300366e+00	5.635390e-05
9.418808e-01	1.304029e+00	5.635390e-05
9.418808e-01	1.307692e+00	2.817695e-05
9.418808e-01	1.311355e+00	0.000000e+00
9.418808e-01	1.315018e+00	4.226543e-05
9.418808e-01	1.318681e+00	0.000000e+00
9.418808e-01	1.322344e+00	5.635390e-05
9.418808e-01	1.326007e+00	9.392317e-06
9.418808e-01	1.329670e+00	7.044238e-05
9.418808e-01	1.333333e+00	2.348079e-05
9.418808e-01	1.336996e+00	1.878463e-05
9.418808e-01	1.340659e+00	2.817695e-05
9.418808e-01	1.344322e+00	2.817695e-05
9.418808e-01	1.347985e+00	5.635390e-05
9.418808e-01	1.351648e+00	7.044238e-05
9.418808e-01	1.355311e+00	4.696159e-05
9.418808e-01	1.358974e+00	5.165774e-05
9.418808e-01	1.362637e+00	4.226543e-05
9.418808e-01	1.366300e+00	2.348079e-05
9.418808e-01	1.369963e+00	4.696159e-05
9.418808e-01	1.373626e+00	0.000000e+00
9.418808e-01	1.377289e+00	2.817695e-05
9.418808e-01	1.380952e+00	3.756927e-05
9.418808e-01	1.384615e+00	5.635390e-05
9.418808e-01	1.388278e+00	3.287311e-05
9.418808e-01	1.391941e+00	4.226543e-05
9.418808e-01	1.395604e+00	2.817695e-05
9.418808e-01	1.399267e+00	3.756927e-05
9.418808e-01	1.402930e+00	3.756927e-05
9.418808e-01	1.406593e+00	2.817695e-05
9.418808e-01	1.410256e+00	6.574622e-05
9.418808e-01	1.413919e+00	3.756927e-05
9.418808e-01	1.417582e+00	4.696159e-05
9.418808e-01	1.421245e+00	2.348079e-05
9.418808e-01	1.424908e+00	1.878463e-05
9.418808e-01	1.428571e+00	4.226543e-05
9.418808e-01	1.432234e+00	2.817695e-05
9.418808e-01	1.435897e+00	4.226543e-05
9.418808e-01	1.439560e+00	9.861933e-05
9.418808e-01	1.443223e+00	4.226543e-05
9.418808e-01	1.446886e+00	3.756927e-05
9.418808e-01	1.450549e+00	2.817695e-05
9.418808e-01	1.454212e+00	4.226543e-05
9.418808e-01	1.457875e+00	2.348079e-05
9.418808e-01	1.461538e+00	5.635390e-05
9.418808e-01	1.465201e+00	4.226543e-05
9.418808e-01	1.468864e+00	5.165774e-05
9.418808e-01	1.472527e+00	7.513854e-05
9.418808e-01	1.476190e+00	4.226543e-05
9.418808e-01	1.479853e+00	1.408848e-05
9.418808e-01	1.483516e+00	7.513854e-05
9.418808e-01	1.487179e+00	6.574622e-05
9.418808e-01	1.490842e+00	2.348079e-05
9.418808e-01	1.494505e+00	5.165774e-05
9.418808e-01	1.498168e+00	3.756927e-05
9.418808e-01	1.501832e+00	2.348079e-05
9.418808e-01	1.505495e+00	4.226543e-05
9.418808e-01	1.509158e+00	1.408848e-05
